0, 0, 0.06479340908800786
1, 0, 0.08706614346201057
2, 0, 0.0627686150540076
3, 0, 0.06884299715600835
4, 0, 0.07289258522400884
5, 0, 0.0931405255640113
6, 0, 0.08099176136000982
7, 0, 0.052644644884006386
8, 0, 0.05669423295200688
9, 0, 0.08099176136000982
10, 0, 0.058719026986007124
11, 0, 0.05669423295200688
12, 0, 0.04859505681600589
13, 0, 0.09921490766601204
14, 0, 0.08301655539401007
15, 0, 0.0627686150540076
16, 0, 0.06479340908800786
17, 0, 0.08706614346201057
18, 0, 0.07289258522400884
19, 0, 0.07289258522400884
20, 0, 0.07086779119000859
21, 0, 0.0668182031220081
22, 0, 0.06479340908800786
23, 0, 0.07491737925800908
24, 0, 0.08301655539401007
25, 0, 0.0931405255640113
26, 0, 0.09111573153001105
27, 0, 0.05466943891800663
28, 0, 0.06884299715600835
29, 0, 0.0668182031220081
30, 0, 0.06884299715600835
31, 0, 0.04657026278200565
32, 0, 0.058719026986007124
33, 0, 0.05669423295200688
34, 0, 0.07694217329200934
35, 0, 0.08504134942801031
36, 0, 0.06479340908800786
37, 0, 0.05669423295200688
38, 0, 0.058719026986007124
39, 0, 0.07896696732600958
40, 0, 0.07289258522400884
41, 0, 0.07694217329200934
42, 0, 0.06074382102000736
43, 0, 0.0668182031220081
44, 0, 0.08301655539401007
45, 0, 0.0668182031220081
46, 0, 0.08706614346201057
47, 0, 0.08909093749601081
48, 0, 0.09111573153001105
49, 0, 0.08099176136000982
50, 0, 0.0627686150540076
51, 0, 0.07896696732600958
52, 0, 0.06074382102000736
53, 0, 0.06884299715600835
54, 0, 0.06884299715600835
55, 0, 0.07896696732600958
56, 0, 0.06074382102000736
57, 0, 0.07086779119000859
58, 0, 0.05466943891800663
59, 0, 0.08909093749601081
60, 0, 0.04859505681600589
61, 0, 0.07086779119000859
62, 0, 0.08099176136000982
63, 0, 0.07289258522400884
64, 0, 0.07896696732600958
65, 0, 0.04859505681600589
66, 0, 0.052644644884006386
67, 0, 0.08301655539401007
68, 0, 0.08301655539401007
69, 0, 0.0627686150540076
70, 0, 0.10123970170001229
71, 0, 0.0627686150540076
72, 0, 0.06884299715600835
73, 0, 0.06479340908800786
74, 0, 0.08301655539401007
75, 0, 0.052644644884006386
76, 0, 0.0668182031220081
77, 0, 0.10528928976801277
78, 0, 0.05669423295200688
78, 1, 0.050455484399016044
77, 1, 0.06458302003074054
76, 1, 0.08476521379034696
75, 1, 0.08072877503842567
74, 1, 0.0726558975345831
73, 1, 0.08072877503842567
72, 1, 0.06660123940670118
71, 1, 0.048437265023055405
70, 1, 0.06660123940670118
69, 1, 0.06256480065477989
68, 1, 0.056510142526897976
67, 1, 0.058528361902858615
66, 1, 0.06458302003074054
65, 1, 0.06054658127881925
64, 1, 0.056510142526897976
63, 1, 0.052473703774976684
62, 1, 0.06054658127881925
61, 1, 0.08274699441438632
60, 1, 0.06861945878266182
59, 1, 0.08274699441438632
58, 1, 0.07871055566246503
57, 1, 0.05449192315093733
56, 1, 0.09081987191822888
55, 1, 0.07467411691054374
54, 1, 0.07467411691054374
53, 1, 0.08880165254226824
52, 1, 0.07063767815862247
51, 1, 0.07467411691054374
50, 1, 0.08274699441438632
49, 1, 0.06660123940670118
48, 1, 0.04641904564709476
47, 1, 0.06054658127881925
46, 1, 0.07063767815862247
45, 1, 0.07063767815862247
44, 1, 0.06861945878266182
43, 1, 0.07467411691054374
42, 1, 0.0726558975345831
41, 1, 0.056510142526897976
40, 1, 0.052473703774976684
39, 1, 0.08274699441438632
38, 1, 0.06256480065477989
37, 1, 0.06458302003074054
36, 1, 0.06458302003074054
35, 1, 0.08678343316630759
34, 1, 0.0726558975345831
33, 1, 0.05449192315093733
32, 1, 0.07063767815862247
31, 1, 0.08476521379034696
30, 1, 0.07871055566246503
29, 1, 0.05449192315093733
28, 1, 0.06660123940670118
27, 1, 0.08678343316630759
26, 1, 0.06861945878266182
25, 1, 0.0726558975345831
24, 1, 0.040364387519212834
23, 1, 0.07063767815862247
22, 1, 0.08678343316630759
21, 1, 0.052473703774976684
20, 1, 0.08880165254226824
19, 1, 0.07871055566246503
18, 1, 0.052473703774976684
17, 1, 0.08072877503842567
16, 1, 0.09283809129418952
15, 1, 0.06861945878266182
14, 1, 0.06458302003074054
13, 1, 0.06256480065477989
12, 1, 0.08476521379034696
11, 1, 0.06861945878266182
10, 1, 0.06660123940670118
9, 1, 0.08476521379034696
8, 1, 0.08678343316630759
7, 1, 0.07871055566246503
6, 1, 0.0726558975345831
5, 1, 0.07871055566246503
4, 1, 0.07669233628650439
3, 1, 0.058528361902858615
2, 1, 0.08476521379034696
1, 1, 0.07467411691054374
0, 1, 0.07871055566246503
0, 2, 0.05451795847016854
1, 2, 0.08278652952877445
2, 2, 0.09086326411694758
3, 2, 0.09086326411694758
4, 2, 0.07470979494060134
5, 2, 0.06663306035242822
6, 2, 0.05047959117608199
7, 2, 0.0787481622346879
8, 2, 0.07269061129355806
9, 2, 0.08278652952877445
10, 2, 0.07269061129355806
11, 2, 0.04442204023495215
12, 2, 0.09490163141103414
13, 2, 0.06865224399947151
14, 2, 0.05249877482312527
15, 2, 0.06461387670538493
16, 2, 0.05249877482312527
17, 2, 0.07672897858764462
18, 2, 0.0888440804699043
19, 2, 0.08278652952877445
20, 2, 0.06663306035242822
21, 2, 0.06259469305834166
22, 2, 0.08278652952877445
23, 2, 0.07269061129355806
24, 2, 0.06057550941129838
25, 2, 0.05855632576425511
26, 2, 0.08076734588173118
27, 2, 0.06057550941129838
28, 2, 0.0989399987051207
29, 2, 0.07470979494060134
30, 2, 0.07269061129355806
31, 2, 0.06461387670538493
32, 2, 0.09490163141103414
33, 2, 0.07269061129355806
34, 2, 0.048460407529038706
35, 2, 0.07067142764651478
36, 2, 0.08278652952877445
37, 2, 0.05653714211721182
38, 2, 0.0787481622346879
39, 2, 0.06663306035242822
40, 2, 0.05653714211721182
41, 2, 0.046441223881995425
42, 2, 0.08682489682286101
43, 2, 0.09490163141103414
44, 2, 0.07269061129355806
45, 2, 0.06259469305834166
46, 2, 0.07269061129355806
47, 2, 0.07470979494060134
48, 2, 0.0787481622346879
49, 2, 0.0787481622346879
50, 2, 0.08682489682286101
51, 2, 0.05653714211721182
52, 2, 0.08278652952877445
53, 2, 0.07067142764651478
54, 2, 0.08682489682286101
55, 2, 0.0787481622346879
56, 2, 0.05451795847016854
57, 2, 0.08076734588173118
58, 2, 0.07269061129355806
59, 2, 0.06461387670538493
60, 2, 0.0888440804699043
61, 2, 0.06461387670538493
62, 2, 0.06259469305834166
63, 2, 0.07672897858764462
64, 2, 0.08682489682286101
65, 2, 0.06865224399947151
66, 2, 0.0787481622346879
67, 2, 0.06259469305834166
68, 2, 0.05451795847016854
69, 2, 0.08480571317581774
70, 2, 0.07067142764651478
71, 2, 0.06865224399947151
72, 2, 0.0787481622346879
73, 2, 0.07470979494060134
74, 2, 0.06663306035242822
75, 2, 0.08278652952877445
76, 2, 0.07269061129355806
77, 2, 0.06461387670538493
78, 2, 0.08682489682286101
78, 3, 0.06461387670538493
77, 3, 0.04442204023495215
76, 3, 0.0888440804699043
75, 3, 0.08278652952877445
74, 3, 0.06461387670538493
73, 3, 0.05855632576425511
72, 3, 0.07672897858764462
71, 3, 0.07269061129355806
70, 3, 0.10499754964625053
69, 3, 0.06057550941129838
68, 3, 0.06865224399947151
67, 3, 0.06259469305834166
66, 3, 0.09086326411694758
65, 3, 0.06057550941129838
64, 3, 0.08278652952877445
63, 3, 0.07269061129355806
62, 3, 0.09086326411694758
61, 3, 0.07470979494060134
60, 3, 0.08076734588173118
59, 3, 0.06259469305834166
58, 3, 0.06663306035242822
57, 3, 0.07269061129355806
56, 3, 0.0989399987051207
55, 3, 0.08076734588173118
54, 3, 0.06259469305834166
53, 3, 0.0888440804699043
52, 3, 0.08076734588173118
51, 3, 0.05653714211721182
50, 3, 0.05249877482312527
49, 3, 0.09288244776399085
48, 3, 0.0787481622346879
47, 3, 0.06461387670538493
46, 3, 0.06865224399947151
45, 3, 0.08480571317581774
44, 3, 0.05855632576425511
43, 3, 0.09288244776399085
42, 3, 0.08076734588173118
41, 3, 0.0888440804699043
40, 3, 0.08480571317581774
39, 3, 0.05047959117608199
38, 3, 0.07672897858764462
37, 3, 0.07470979494060134
36, 3, 0.06865224399947151
35, 3, 0.05451795847016854
34, 3, 0.06663306035242822
33, 3, 0.07269061129355806
32, 3, 0.06259469305834166
31, 3, 0.0888440804699043
30, 3, 0.05855632576425511
29, 3, 0.07470979494060134
28, 3, 0.08076734588173118
27, 3, 0.06865224399947151
26, 3, 0.07672897858764462
25, 3, 0.08480571317581774
24, 3, 0.05855632576425511
23, 3, 0.06461387670538493
22, 3, 0.07067142764651478
21, 3, 0.07269061129355806
20, 3, 0.048460407529038706
19, 3, 0.09288244776399085
18, 3, 0.07269061129355806
17, 3, 0.06865224399947151
16, 3, 0.0989399987051207
15, 3, 0.05653714211721182
14, 3, 0.05855632576425511
13, 3, 0.07269061129355806
12, 3, 0.09086326411694758
11, 3, 0.08278652952877445
10, 3, 0.05451795847016854
9, 3, 0.07672897858764462
8, 3, 0.07067142764651478
7, 3, 0.09490163141103414
6, 3, 0.07067142764651478
5, 3, 0.06259469305834166
4, 3, 0.08480571317581774
3, 3, 0.07470979494060134
2, 3, 0.0787481622346879
1, 3, 0.0787481622346879
0, 3, 0.08278652952877445
0, 4, 0.06486179565677251
1, 4, 0.06283486454249837
2, 4, 0.0891849690280622
3, 4, 0.08107724457096563
4, 4, 0.08107724457096563
5, 4, 0.08310417568523978
6, 4, 0.09323883125661049
7, 4, 0.09323883125661049
8, 4, 0.05675407119967595
9, 4, 0.0689156578853208
10, 4, 0.09526576237088462
11, 4, 0.07905031345669149
12, 4, 0.0891849690280622
13, 4, 0.06688872677104665
14, 4, 0.07702338234241736
15, 4, 0.054727140085401804
16, 4, 0.07905031345669149
17, 4, 0.08513110679951393
18, 4, 0.09729269348515876
19, 4, 0.06080793342822423
20, 4, 0.07296952011386908
21, 4, 0.10742734905652947
22, 4, 0.07094258899959494
23, 4, 0.07905031345669149
24, 4, 0.08107724457096563
25, 4, 0.0689156578853208
26, 4, 0.05675407119967595
27, 4, 0.07499645122814322
28, 4, 0.08107724457096563
29, 4, 0.05878100231395009
30, 4, 0.06283486454249837
31, 4, 0.05270020897112766
32, 4, 0.07905031345669149
33, 4, 0.07296952011386908
34, 4, 0.06283486454249837
35, 4, 0.08107724457096563
36, 4, 0.07296952011386908
37, 4, 0.07499645122814322
38, 4, 0.06283486454249837
39, 4, 0.05675407119967595
40, 4, 0.054727140085401804
41, 4, 0.08715803791378805
42, 4, 0.08715803791378805
43, 4, 0.08310417568523978
44, 4, 0.05270020897112766
45, 4, 0.05878100231395009
46, 4, 0.07094258899959494
47, 4, 0.07702338234241736
48, 4, 0.09323883125661049
49, 4, 0.06283486454249837
50, 4, 0.07499645122814322
51, 4, 0.07296952011386908
52, 4, 0.06080793342822423
53, 4, 0.06283486454249837
54, 4, 0.054727140085401804
55, 4, 0.06283486454249837
56, 4, 0.08107724457096563
57, 4, 0.0891849690280622
58, 4, 0.06486179565677251
59, 4, 0.07499645122814322
60, 4, 0.05878100231395009
61, 4, 0.05675407119967595
62, 4, 0.06283486454249837
63, 4, 0.06688872677104665
64, 4, 0.09323883125661049
65, 4, 0.07702338234241736
66, 4, 0.07499645122814322
67, 4, 0.08513110679951393
68, 4, 0.07702338234241736
69, 4, 0.07296952011386908
70, 4, 0.05675407119967595
71, 4, 0.07296952011386908
72, 4, 0.046619415628305245
73, 4, 0.04864634674257938
74, 4, 0.08310417568523978
75, 4, 0.06283486454249837
